Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
73,[71.0],[36.0],[1.0],[24.0],[1.0],[43.0],[43.0],[1.0],[43.0],[43.0],[43.0],[43.0],[16.0],[43.0],[24.0],[43.0],[1.0],[43.0],[36.0],[1.0],[43.0],[36.0],[71.0],[43.0],[78.0],[43.0],[24.0],[43.0],[43.0],[71.0],[43.0],[1.0],[24.0],[43.0],[1.0],[43.0],[43.0],[43.0],[43.0],[43.0],[43.0],[1.0],[43.0],[43.0],[43.0],[43.0],[43.0],[80.0],[51.0],[1.0],[36.0],[1.0],[43.0],[64.0],[43.0],[80.0],[43.0],[36.0],[43.0],[43.0],[1.0],[43.0],[43.0],[93.0],[43.0],[43.0],[36.0],[36.0],[36.0],[43.0],[43.0],[43.0],[24.0],[43.0],[43.0],[71.0],[43.0],[36.0],[43.0],[93.0],[1.0],[43.0],[78.0],[43.0],[24.0],[80.0],[43.0],[43.0],[43.0],[83.0],[43.0],[43.0],[64.0],[24.0],[24.0],[71.0],[43.0],[24.0],[43.0],[80.0],[43.0],[43.0],[43.0],[43.0],[43.0],[43.0],[83.0],[80.0],[38.0],[36.0],[43.0],[43.0],[43.0],[43.0],[43.0],[24.0],[43.0],[36.0],[43.0],[43.0],[78.0],[78.0],[43.0],[43.0],[43.0]
74,[37.0],[71.0],[83.0],[83.0],[78.0],[1.0],[1.0],[78.0],[24.0],[1.0],[1.0],[24.0],[36.0],[1.0],[83.0],[1.0],[83.0],[1.0],[71.0],[83.0],[1.0],[71.0],[80.0],[1.0],[36.0],[1.0],[38.0],[83.0],[1.0],[37.0],[1.0],[83.0],[38.0],[1.0],[83.0],[1.0],[1.0],[1.0],[24.0],[24.0],[1.0],[83.0],[1.0],[38.0],[83.0],[1.0],[24.0],[75.0],[37.0],[78.0],[71.0],[83.0],[24.0],[71.0],[1.0],[64.0],[24.0],[71.0],[24.0],[1.0],[83.0],[1.0],[1.0],[64.0],[1.0],[1.0],[71.0],[71.0],[71.0],[24.0],[24.0],[24.0],[83.0],[1.0],[24.0],[37.0],[1.0],[71.0],[1.0],[64.0],[38.0],[38.0],[36.0],[1.0],[38.0],[36.0],[1.0],[1.0],[1.0],[79.0],[1.0],[1.0],[71.0],[38.0],[38.0],[37.0],[1.0],[83.0],[24.0],[75.0],[1.0],[1.0],[1.0],[1.0],[1.0],[24.0],[79.0],[75.0],[78.0],[71.0],[24.0],[1.0],[1.0],[24.0],[1.0],[38.0],[1.0],[71.0],[24.0],[1.0],[36.0],[64.0],[1.0],[1.0],[1.0]
75,[80.0],[80.0],[79.0],[79.0],[36.0],[83.0],[38.0],[36.0],[83.0],[83.0],[38.0],[83.0],[71.0],[83.0],[79.0],[38.0],[79.0],[83.0],[80.0],[79.0],[38.0],[37.0],[75.0],[83.0],[71.0],[83.0],[78.0],[79.0],[38.0],[80.0],[83.0],[78.0],[78.0],[83.0],[78.0],[83.0],[38.0],[83.0],[38.0],[83.0],[38.0],[78.0],[83.0],[78.0],[79.0],[83.0],[38.0],[29.0],[80.0],[64.0],[80.0],[79.0],[83.0],[80.0],[83.0],[71.0],[83.0],[80.0],[83.0],[83.0],[79.0],[83.0],[38.0],[71.0],[83.0],[38.0],[80.0],[37.0],[80.0],[83.0],[83.0],[83.0],[79.0],[83.0],[83.0],[80.0],[83.0],[74.0],[83.0],[71.0],[78.0],[78.0],[71.0],[83.0],[78.0],[71.0],[83.0],[38.0],[83.0],[93.0],[83.0],[83.0],[80.0],[78.0],[78.0],[80.0],[83.0],[79.0],[38.0],[29.0],[83.0],[38.0],[83.0],[83.0],[83.0],[83.0],[93.0],[29.0],[30.0],[80.0],[83.0],[83.0],[38.0],[83.0],[83.0],[78.0],[83.0],[80.0],[83.0],[83.0],[71.0],[71.0],[83.0],[83.0],[38.0]
76,[74.0],[75.0],[36.0],[36.0],[71.0],[79.0],[78.0],[71.0],[79.0],[79.0],[78.0],[79.0],[74.0],[79.0],[64.0],[78.0],[36.0],[79.0],[74.0],[36.0],[78.0],[74.0],[29.0],[78.0],[37.0],[79.0],[36.0],[36.0],[78.0],[74.0],[78.0],[36.0],[36.0],[79.0],[36.0],[79.0],[78.0],[79.0],[78.0],[79.0],[78.0],[36.0],[78.0],[16.0],[36.0],[78.0],[78.0],[38.0],[75.0],[71.0],[75.0],[36.0],[78.0],[75.0],[79.0],[74.0],[79.0],[75.0],[79.0],[78.0],[36.0],[79.0],[78.0],[37.0],[79.0],[78.0],[74.0],[74.0],[75.0],[79.0],[78.0],[79.0],[36.0],[78.0],[78.0],[74.0],[79.0],[29.0],[79.0],[37.0],[64.0],[16.0],[37.0],[79.0],[36.0],[75.0],[78.0],[78.0],[79.0],[64.0],[79.0],[79.0],[74.0],[36.0],[36.0],[74.0],[79.0],[64.0],[78.0],[38.0],[79.0],[78.0],[79.0],[79.0],[79.0],[78.0],[64.0],[38.0],[16.0],[74.0],[79.0],[79.0],[78.0],[79.0],[79.0],[36.0],[79.0],[75.0],[79.0],[79.0],[37.0],[37.0],[79.0],[78.0],[78.0]
77,[29.0],[29.0],[71.0],[71.0],[80.0],[36.0],[16.0],[80.0],[36.0],[36.0],[36.0],[36.0],[29.0],[36.0],[71.0],[16.0],[51.0],[36.0],[29.0],[71.0],[36.0],[29.0],[52.0],[36.0],[80.0],[36.0],[71.0],[71.0],[16.0],[29.0],[36.0],[71.0],[71.0],[36.0],[71.0],[64.0],[16.0],[36.0],[16.0],[36.0],[16.0],[71.0],[64.0],[36.0],[71.0],[36.0],[16.0],[52.0],[29.0],[80.0],[29.0],[71.0],[36.0],[9.0],[36.0],[29.0],[36.0],[9.0],[36.0],[36.0],[71.0],[64.0],[16.0],[80.0],[36.0],[16.0],[29.0],[9.0],[29.0],[36.0],[36.0],[36.0],[71.0],[64.0],[36.0],[9.0],[36.0],[72.0],[36.0],[80.0],[71.0],[36.0],[80.0],[36.0],[71.0],[29.0],[36.0],[16.0],[36.0],[71.0],[36.0],[36.0],[29.0],[71.0],[71.0],[29.0],[36.0],[71.0],[16.0],[52.0],[36.0],[16.0],[36.0],[36.0],[64.0],[36.0],[71.0],[52.0],[36.0],[29.0],[36.0],[64.0],[16.0],[36.0],[36.0],[71.0],[36.0],[29.0],[36.0],[64.0],[80.0],[80.0],[36.0],[64.0],[16.0]
78,[72.0],[72.0],[37.0],[37.0],[74.0],[71.0],[36.0],[74.0],[71.0],[71.0],[71.0],[71.0],[52.0],[71.0],[37.0],[36.0],[37.0],[71.0],[72.0],[37.0],[71.0],[52.0],[90.0],[71.0],[74.0],[71.0],[37.0],[80.0],[36.0],[52.0],[71.0],[37.0],[37.0],[71.0],[37.0],[71.0],[36.0],[71.0],[36.0],[71.0],[36.0],[37.0],[71.0],[71.0],[80.0],[71.0],[36.0],[90.0],[72.0],[74.0],[72.0],[37.0],[71.0],[52.0],[71.0],[52.0],[71.0],[52.0],[71.0],[71.0],[37.0],[71.0],[36.0],[74.0],[71.0],[36.0],[72.0],[52.0],[72.0],[71.0],[71.0],[71.0],[37.0],[71.0],[71.0],[72.0],[71.0],[39.0],[71.0],[74.0],[37.0],[71.0],[74.0],[71.0],[37.0],[52.0],[71.0],[36.0],[71.0],[37.0],[71.0],[71.0],[72.0],[37.0],[37.0],[72.0],[71.0],[37.0],[36.0],[89.0],[71.0],[36.0],[71.0],[71.0],[71.0],[71.0],[37.0],[89.0],[71.0],[72.0],[71.0],[71.0],[36.0],[71.0],[71.0],[37.0],[71.0],[52.0],[71.0],[71.0],[74.0],[74.0],[71.0],[71.0],[36.0]
79,[90.0],[90.0],[80.0],[80.0],[29.0],[80.0],[71.0],[29.0],[80.0],[80.0],[80.0],[80.0],[90.0],[80.0],[80.0],[71.0],[80.0],[80.0],[90.0],[80.0],[80.0],[90.0],[95.0],[80.0],[29.0],[80.0],[80.0],[75.0],[71.0],[90.0],[80.0],[80.0],[80.0],[80.0],[80.0],[80.0],[71.0],[80.0],[71.0],[80.0],[71.0],[80.0],[80.0],[74.0],[75.0],[80.0],[71.0],[95.0],[39.0],[29.0],[39.0],[80.0],[80.0],[90.0],[80.0],[39.0],[80.0],[90.0],[80.0],[80.0],[80.0],[80.0],[71.0],[29.0],[80.0],[71.0],[90.0],[90.0],[90.0],[80.0],[80.0],[80.0],[80.0],[80.0],[80.0],[90.0],[80.0],[90.0],[80.0],[29.0],[80.0],[74.0],[29.0],[80.0],[80.0],[39.0],[80.0],[71.0],[80.0],[80.0],[80.0],[80.0],[90.0],[80.0],[80.0],[89.0],[80.0],[80.0],[71.0],[39.0],[80.0],[71.0],[80.0],[80.0],[80.0],[80.0],[80.0],[95.0],[37.0],[90.0],[80.0],[80.0],[71.0],[80.0],[80.0],[80.0],[80.0],[39.0],[80.0],[80.0],[29.0],[29.0],[80.0],[80.0],[71.0]
80,[95.0],[39.0],[74.0],[75.0],[38.0],[74.0],[75.0],[38.0],[74.0],[74.0],[74.0],[75.0],[39.0],[74.0],[74.0],[74.0],[75.0],[75.0],[66.0],[75.0],[75.0],[66.0],[49.0],[75.0],[38.0],[74.0],[75.0],[29.0],[74.0],[93.0],[75.0],[75.0],[75.0],[75.0],[75.0],[74.0],[74.0],[74.0],[75.0],[74.0],[74.0],[75.0],[75.0],[29.0],[29.0],[75.0],[75.0],[85.0],[93.0],[38.0],[90.0],[74.0],[75.0],[39.0],[74.0],[90.0],[75.0],[39.0],[74.0],[75.0],[74.0],[75.0],[75.0],[38.0],[74.0],[74.0],[39.0],[66.0],[39.0],[74.0],[75.0],[74.0],[75.0],[75.0],[75.0],[95.0],[74.0],[93.0],[74.0],[38.0],[74.0],[29.0],[38.0],[74.0],[75.0],[90.0],[75.0],[74.0],[74.0],[74.0],[74.0],[74.0],[39.0],[75.0],[75.0],[39.0],[74.0],[74.0],[75.0],[95.0],[74.0],[74.0],[74.0],[74.0],[75.0],[75.0],[74.0],[85.0],[74.0],[39.0],[74.0],[74.0],[74.0],[75.0],[74.0],[75.0],[74.0],[90.0],[74.0],[74.0],[38.0],[38.0],[74.0],[75.0],[74.0]
81,[49.0],[95.0],[29.0],[29.0],[72.0],[29.0],[29.0],[72.0],[29.0],[29.0],[29.0],[29.0],[95.0],[29.0],[29.0],[29.0],[29.0],[29.0],[95.0],[29.0],[29.0],[95.0],[1.0],[29.0],[52.0],[29.0],[29.0],[52.0],[29.0],[49.0],[29.0],[29.0],[29.0],[29.0],[29.0],[29.0],[29.0],[29.0],[29.0],[29.0],[29.0],[29.0],[29.0],[52.0],[52.0],[9.0],[29.0],[49.0],[49.0],[52.0],[93.0],[29.0],[29.0],[95.0],[29.0],[93.0],[29.0],[95.0],[29.0],[29.0],[29.0],[29.0],[29.0],[52.0],[9.0],[29.0],[95.0],[95.0],[95.0],[29.0],[29.0],[29.0],[29.0],[29.0],[29.0],[49.0],[9.0],[49.0],[29.0],[52.0],[29.0],[52.0],[52.0],[29.0],[29.0],[93.0],[9.0],[29.0],[9.0],[29.0],[29.0],[29.0],[95.0],[29.0],[29.0],[93.0],[29.0],[29.0],[29.0],[85.0],[29.0],[29.0],[29.0],[9.0],[29.0],[29.0],[29.0],[49.0],[9.0],[95.0],[29.0],[29.0],[29.0],[29.0],[29.0],[29.0],[29.0],[93.0],[29.0],[29.0],[52.0],[72.0],[29.0],[29.0],[29.0]
82,[57.0],[49.0],[52.0],[72.0],[90.0],[72.0],[72.0],[90.0],[72.0],[52.0],[72.0],[72.0],[49.0],[72.0],[52.0],[72.0],[72.0],[72.0],[49.0],[72.0],[52.0],[49.0],[57.0],[72.0],[90.0],[52.0],[72.0],[39.0],[52.0],[57.0],[72.0],[52.0],[72.0],[72.0],[52.0],[72.0],[52.0],[72.0],[52.0],[52.0],[52.0],[52.0],[72.0],[90.0],[39.0],[52.0],[52.0],[57.0],[90.0],[90.0],[49.0],[72.0],[72.0],[49.0],[52.0],[49.0],[72.0],[49.0],[72.0],[72.0],[72.0],[72.0],[72.0],[89.0],[72.0],[72.0],[49.0],[49.0],[48.0],[72.0],[72.0],[72.0],[72.0],[72.0],[72.0],[57.0],[72.0],[1.0],[72.0],[89.0],[72.0],[90.0],[90.0],[72.0],[72.0],[49.0],[52.0],[52.0],[52.0],[72.0],[72.0],[72.0],[48.0],[72.0],[72.0],[49.0],[72.0],[52.0],[52.0],[49.0],[72.0],[52.0],[72.0],[72.0],[72.0],[52.0],[72.0],[57.0],[52.0],[49.0],[72.0],[72.0],[52.0],[52.0],[52.0],[72.0],[72.0],[49.0],[52.0],[72.0],[90.0],[93.0],[72.0],[72.0],[72.0]
83,[16.0],[57.0],[90.0],[90.0],[95.0],[90.0],[90.0],[95.0],[39.0],[90.0],[90.0],[90.0],[57.0],[39.0],[39.0],[90.0],[90.0],[90.0],[57.0],[90.0],[39.0],[62.0],[16.0],[90.0],[95.0],[90.0],[90.0],[90.0],[90.0],[16.0],[90.0],[39.0],[90.0],[90.0],[39.0],[90.0],[90.0],[90.0],[90.0],[90.0],[39.0],[39.0],[39.0],[39.0],[90.0],[90.0],[90.0],[16.0],[57.0],[95.0],[57.0],[90.0],[39.0],[57.0],[90.0],[57.0],[90.0],[57.0],[90.0],[90.0],[90.0],[90.0],[90.0],[95.0],[90.0],[90.0],[57.0],[57.0],[57.0],[90.0],[39.0],[39.0],[90.0],[39.0],[39.0],[16.0],[90.0],[57.0],[39.0],[95.0],[90.0],[39.0],[95.0],[90.0],[90.0],[57.0],[90.0],[90.0],[39.0],[89.0],[90.0],[90.0],[57.0],[90.0],[90.0],[57.0],[90.0],[39.0],[90.0],[57.0],[90.0],[39.0],[39.0],[90.0],[90.0],[90.0],[89.0],[16.0],[90.0],[57.0],[39.0],[90.0],[39.0],[90.0],[90.0],[90.0],[90.0],[57.0],[90.0],[90.0],[95.0],[85.0],[90.0],[39.0],[90.0]
84,[84.0],[16.0],[39.0],[39.0],[85.0],[39.0],[39.0],[85.0],[90.0],[39.0],[93.0],[39.0],[81.0],[90.0],[90.0],[39.0],[39.0],[66.0],[16.0],[39.0],[90.0],[81.0],[84.0],[93.0],[85.0],[39.0],[95.0],[93.0],[39.0],[84.0],[93.0],[93.0],[39.0],[66.0],[93.0],[39.0],[39.0],[39.0],[39.0],[39.0],[90.0],[93.0],[93.0],[95.0],[93.0],[39.0],[39.0],[83.0],[16.0],[85.0],[16.0],[39.0],[93.0],[16.0],[39.0],[81.0],[39.0],[16.0],[39.0],[93.0],[95.0],[39.0],[39.0],[85.0],[39.0],[39.0],[16.0],[81.0],[16.0],[39.0],[93.0],[90.0],[39.0],[93.0],[93.0],[84.0],[39.0],[16.0],[90.0],[85.0],[93.0],[95.0],[85.0],[39.0],[95.0],[81.0],[39.0],[39.0],[90.0],[39.0],[39.0],[39.0],[16.0],[95.0],[39.0],[16.0],[39.0],[90.0],[39.0],[16.0],[39.0],[90.0],[90.0],[39.0],[39.0],[39.0],[39.0],[83.0],[39.0],[16.0],[93.0],[39.0],[90.0],[39.0],[39.0],[95.0],[39.0],[16.0],[39.0],[39.0],[85.0],[49.0],[39.0],[93.0],[39.0]
85,[96.0],[84.0],[95.0],[95.0],[49.0],[95.0],[95.0],[49.0],[93.0],[95.0],[49.0],[95.0],[84.0],[93.0],[93.0],[95.0],[95.0],[95.0],[84.0],[95.0],[93.0],[84.0],[91.0],[49.0],[49.0],[95.0],[49.0],[49.0],[95.0],[91.0],[49.0],[49.0],[95.0],[95.0],[49.0],[95.0],[95.0],[95.0],[95.0],[95.0],[93.0],[49.0],[49.0],[49.0],[49.0],[95.0],[95.0],[96.0],[84.0],[49.0],[84.0],[95.0],[49.0],[84.0],[95.0],[84.0],[95.0],[84.0],[95.0],[49.0],[49.0],[95.0],[95.0],[49.0],[95.0],[95.0],[84.0],[84.0],[84.0],[95.0],[49.0],[93.0],[95.0],[49.0],[49.0],[96.0],[95.0],[84.0],[93.0],[49.0],[49.0],[49.0],[49.0],[95.0],[49.0],[84.0],[95.0],[95.0],[93.0],[95.0],[95.0],[95.0],[84.0],[49.0],[95.0],[84.0],[95.0],[93.0],[95.0],[83.0],[95.0],[93.0],[93.0],[95.0],[95.0],[95.0],[95.0],[96.0],[95.0],[84.0],[49.0],[95.0],[93.0],[95.0],[95.0],[49.0],[95.0],[84.0],[95.0],[95.0],[49.0],[90.0],[95.0],[49.0],[95.0]
86,[25.0],[91.0],[49.0],[49.0],[57.0],[49.0],[49.0],[57.0],[49.0],[49.0],[57.0],[49.0],[91.0],[49.0],[49.0],[49.0],[49.0],[49.0],[96.0],[49.0],[49.0],[96.0],[24.0],[57.0],[57.0],[49.0],[57.0],[1.0],[49.0],[25.0],[57.0],[90.0],[49.0],[49.0],[90.0],[49.0],[49.0],[49.0],[49.0],[49.0],[49.0],[90.0],[90.0],[1.0],[1.0],[49.0],[49.0],[25.0],[96.0],[62.0],[96.0],[49.0],[90.0],[96.0],[49.0],[91.0],[49.0],[96.0],[49.0],[57.0],[57.0],[49.0],[49.0],[57.0],[49.0],[49.0],[96.0],[96.0],[96.0],[49.0],[90.0],[49.0],[49.0],[90.0],[90.0],[25.0],[49.0],[96.0],[49.0],[57.0],[57.0],[1.0],[57.0],[49.0],[57.0],[96.0],[49.0],[49.0],[49.0],[49.0],[49.0],[49.0],[96.0],[57.0],[49.0],[91.0],[49.0],[49.0],[49.0],[96.0],[49.0],[49.0],[49.0],[49.0],[49.0],[49.0],[49.0],[25.0],[48.0],[96.0],[90.0],[49.0],[49.0],[49.0],[49.0],[57.0],[49.0],[96.0],[49.0],[49.0],[57.0],[57.0],[49.0],[90.0],[49.0]
87,[82.0],[25.0],[57.0],[57.0],[16.0],[57.0],[57.0],[16.0],[57.0],[57.0],[16.0],[57.0],[25.0],[57.0],[57.0],[57.0],[57.0],[57.0],[25.0],[57.0],[57.0],[25.0],[82.0],[16.0],[16.0],[57.0],[16.0],[57.0],[57.0],[87.0],[16.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[87.0],[25.0],[16.0],[25.0],[57.0],[57.0],[25.0],[57.0],[25.0],[57.0],[25.0],[57.0],[16.0],[16.0],[57.0],[57.0],[16.0],[57.0],[57.0],[25.0],[25.0],[25.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[82.0],[57.0],[24.0],[57.0],[16.0],[16.0],[57.0],[16.0],[57.0],[16.0],[25.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[25.0],[16.0],[57.0],[25.0],[57.0],[57.0],[57.0],[25.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[57.0],[87.0],[57.0],[25.0],[57.0],[57.0],[57.0],[57.0],[57.0],[16.0],[57.0],[25.0],[57.0],[57.0],[16.0],[16.0],[57.0],[57.0],[57.0]
88,[39.0],[87.0],[16.0],[16.0],[83.0],[16.0],[81.0],[83.0],[16.0],[16.0],[84.0],[16.0],[82.0],[16.0],[16.0],[81.0],[16.0],[16.0],[82.0],[16.0],[16.0],[82.0],[39.0],[84.0],[83.0],[16.0],[84.0],[16.0],[81.0],[39.0],[84.0],[16.0],[16.0],[16.0],[16.0],[16.0],[81.0],[16.0],[81.0],[16.0],[81.0],[16.0],[16.0],[81.0],[16.0],[16.0],[81.0],[39.0],[87.0],[83.0],[82.0],[16.0],[16.0],[82.0],[16.0],[87.0],[16.0],[87.0],[16.0],[84.0],[84.0],[16.0],[81.0],[83.0],[16.0],[81.0],[82.0],[87.0],[82.0],[16.0],[16.0],[16.0],[16.0],[16.0],[16.0],[39.0],[16.0],[82.0],[16.0],[83.0],[84.0],[81.0],[83.0],[16.0],[84.0],[87.0],[16.0],[81.0],[16.0],[16.0],[16.0],[16.0],[82.0],[84.0],[16.0],[82.0],[16.0],[16.0],[81.0],[82.0],[16.0],[81.0],[16.0],[16.0],[16.0],[16.0],[16.0],[39.0],[81.0],[82.0],[16.0],[16.0],[81.0],[16.0],[16.0],[84.0],[16.0],[82.0],[16.0],[16.0],[83.0],[83.0],[16.0],[16.0],[81.0]
89,[23.0],[22.0],[84.0],[84.0],[96.0],[84.0],[84.0],[96.0],[84.0],[84.0],[91.0],[84.0],[22.0],[84.0],[84.0],[84.0],[84.0],[84.0],[22.0],[84.0],[84.0],[23.0],[22.0],[96.0],[96.0],[84.0],[91.0],[84.0],[84.0],[23.0],[96.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[22.0],[23.0],[91.0],[22.0],[84.0],[84.0],[22.0],[84.0],[22.0],[84.0],[22.0],[84.0],[96.0],[91.0],[84.0],[84.0],[96.0],[84.0],[84.0],[22.0],[23.0],[22.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[23.0],[84.0],[22.0],[84.0],[96.0],[91.0],[84.0],[96.0],[84.0],[91.0],[22.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[22.0],[91.0],[84.0],[23.0],[84.0],[84.0],[84.0],[22.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[84.0],[22.0],[84.0],[22.0],[84.0],[84.0],[84.0],[84.0],[84.0],[91.0],[84.0],[22.0],[84.0],[84.0],[96.0],[91.0],[84.0],[84.0],[84.0]
90,[98.0],[98.0],[96.0],[91.0],[25.0],[96.0],[96.0],[25.0],[96.0],[96.0],[25.0],[91.0],[98.0],[96.0],[91.0],[96.0],[91.0],[96.0],[98.0],[96.0],[91.0],[98.0],[98.0],[25.0],[25.0],[96.0],[25.0],[91.0],[91.0],[98.0],[25.0],[96.0],[96.0],[96.0],[96.0],[96.0],[91.0],[96.0],[96.0],[96.0],[96.0],[96.0],[91.0],[96.0],[91.0],[91.0],[96.0],[98.0],[100.0],[25.0],[98.0],[96.0],[96.0],[98.0],[96.0],[100.0],[96.0],[98.0],[96.0],[25.0],[25.0],[96.0],[96.0],[25.0],[96.0],[96.0],[98.0],[98.0],[98.0],[96.0],[96.0],[96.0],[91.0],[91.0],[96.0],[98.0],[96.0],[100.0],[96.0],[25.0],[25.0],[96.0],[25.0],[96.0],[25.0],[100.0],[91.0],[91.0],[91.0],[96.0],[91.0],[96.0],[98.0],[25.0],[96.0],[100.0],[96.0],[91.0],[96.0],[100.0],[91.0],[96.0],[96.0],[96.0],[96.0],[91.0],[96.0],[98.0],[96.0],[100.0],[96.0],[91.0],[96.0],[96.0],[96.0],[25.0],[96.0],[100.0],[96.0],[91.0],[25.0],[25.0],[96.0],[91.0],[96.0]
91,[66.0],[65.0],[25.0],[25.0],[82.0],[25.0],[25.0],[82.0],[25.0],[25.0],[82.0],[25.0],[65.0],[25.0],[25.0],[25.0],[25.0],[25.0],[65.0],[25.0],[25.0],[65.0],[66.0],[82.0],[82.0],[25.0],[82.0],[24.0],[25.0],[66.0],[82.0],[25.0],[25.0],[25.0],[25.0],[25.0],[25.0],[25.0],[25.0],[25.0],[25.0],[25.0],[25.0],[24.0],[24.0],[25.0],[25.0],[66.0],[65.0],[82.0],[65.0],[25.0],[25.0],[65.0],[25.0],[65.0],[25.0],[65.0],[25.0],[82.0],[87.0],[25.0],[25.0],[87.0],[25.0],[25.0],[65.0],[65.0],[65.0],[25.0],[25.0],[25.0],[25.0],[25.0],[25.0],[66.0],[25.0],[65.0],[25.0],[87.0],[82.0],[24.0],[82.0],[25.0],[82.0],[65.0],[25.0],[25.0],[25.0],[25.0],[25.0],[25.0],[65.0],[82.0],[25.0],[65.0],[25.0],[25.0],[25.0],[65.0],[25.0],[25.0],[25.0],[25.0],[25.0],[25.0],[25.0],[66.0],[25.0],[65.0],[25.0],[25.0],[25.0],[25.0],[25.0],[82.0],[25.0],[65.0],[25.0],[25.0],[82.0],[82.0],[25.0],[25.0],[25.0]
92,[28.0],[28.0],[82.0],[82.0],[39.0],[82.0],[82.0],[39.0],[82.0],[82.0],[39.0],[82.0],[28.0],[82.0],[82.0],[82.0],[82.0],[82.0],[28.0],[82.0],[82.0],[28.0],[28.0],[39.0],[39.0],[82.0],[39.0],[87.0],[82.0],[28.0],[39.0],[87.0],[82.0],[82.0],[87.0],[82.0],[82.0],[87.0],[82.0],[82.0],[82.0],[87.0],[87.0],[82.0],[87.0],[82.0],[82.0],[28.0],[27.0],[39.0],[27.0],[87.0],[82.0],[27.0],[82.0],[28.0],[82.0],[27.0],[82.0],[39.0],[39.0],[82.0],[82.0],[39.0],[87.0],[82.0],[27.0],[27.0],[28.0],[82.0],[82.0],[82.0],[82.0],[87.0],[82.0],[28.0],[82.0],[28.0],[82.0],[39.0],[39.0],[82.0],[39.0],[87.0],[39.0],[27.0],[82.0],[82.0],[87.0],[82.0],[82.0],[82.0],[28.0],[39.0],[82.0],[27.0],[82.0],[82.0],[82.0],[27.0],[82.0],[82.0],[82.0],[87.0],[82.0],[82.0],[82.0],[27.0],[82.0],[27.0],[87.0],[82.0],[82.0],[82.0],[82.0],[39.0],[82.0],[28.0],[82.0],[82.0],[39.0],[39.0],[82.0],[87.0],[82.0]
93,[46.0],[46.0],[23.0],[23.0],[22.0],[22.0],[22.0],[22.0],[22.0],[22.0],[22.0],[22.0],[46.0],[22.0],[23.0],[22.0],[23.0],[22.0],[46.0],[23.0],[22.0],[46.0],[46.0],[22.0],[23.0],[22.0],[23.0],[22.0],[22.0],[46.0],[22.0],[23.0],[23.0],[22.0],[23.0],[22.0],[22.0],[22.0],[22.0],[22.0],[22.0],[23.0],[22.0],[22.0],[22.0],[22.0],[22.0],[46.0],[46.0],[22.0],[46.0],[23.0],[22.0],[46.0],[22.0],[46.0],[22.0],[46.0],[22.0],[22.0],[23.0],[22.0],[22.0],[23.0],[22.0],[22.0],[0.0],[46.0],[46.0],[22.0],[22.0],[22.0],[23.0],[22.0],[22.0],[46.0],[22.0],[46.0],[22.0],[23.0],[23.0],[22.0],[23.0],[22.0],[23.0],[46.0],[22.0],[22.0],[22.0],[23.0],[22.0],[22.0],[46.0],[23.0],[23.0],[46.0],[22.0],[23.0],[22.0],[46.0],[22.0],[22.0],[22.0],[22.0],[22.0],[22.0],[23.0],[46.0],[23.0],[46.0],[22.0],[22.0],[22.0],[22.0],[22.0],[23.0],[22.0],[46.0],[22.0],[22.0],[23.0],[23.0],[22.0],[22.0],[22.0]
